date,adj_close
2023-07-25,89.61770629882812
2023-07-26,89.70626831054688
2023-07-27,87.96124267578125
2023-07-28,88.41300201416016
2023-07-31,88.62562561035156
2023-08-01,87.17327880859375
2023-08-02,86.24063110351562
2023-08-03,84.25093078613281
2023-08-04,85.74320220947266
2023-08-07,84.89936065673828
2023-08-08,85.88534545898438
2023-08-09,86.32947540283203
2023-08-10,84.90824127197266
2023-08-11,84.71282958984375
2023-08-14,84.52632141113281
2023-08-15,84.01111602783203
2023-08-16,83.35382080078125
2023-08-17,82.99848937988281
2023-08-18,83.2916259765625
2023-08-21,82.18128967285156
2023-08-22,82.81196594238281
2023-08-23,84.86383056640625
2023-08-24,84.30425262451172
2023-08-25,84.57959747314453
2023-08-28,84.66841888427734
2023-08-29,85.54778289794922
2023-08-30,85.45894622802734
2023-08-31,85.84091186523438
2023-09-01,84.50363159179688
2023-09-05,83.3187026977539
2023-09-06,83.52362823486328
2023-09-07,83.75528717041016
2023-09-08,84.07601165771484
2023-09-11,83.4701919555664
2023-09-12,83.95128631591797
2023-09-13,83.93346405029297
2023-09-14,83.32760620117188
2023-09-15,82.81983184814453
2023-09-18,83.29197692871094
2023-09-19,82.6772689819336
2023-09-20,82.93561553955078
2023-09-21,80.80634307861328
2023-09-22,81.45671081542969
2023-09-25,79.4521484375
2023-09-26,79.17591857910156
2023-09-27,78.76611328125
2023-09-28,79.00666046142578
2023-09-29,79.01557159423828
2023-10-02,77.69287109375
2023-10-03,76.02156066894531
2023-10-04,77.09403228759766
2023-10-05,76.70974731445312
2023-10-06,75.7802505493164
2023-10-09,77.55877685546875
2023-10-10,77.4515609741211
2023-10-11,79.06920623779297
2023-10-12,76.92424011230469
2023-10-13,78.30062103271484
2023-10-16,77.0404052734375
2023-10-17,76.19136810302734
2023-10-18,75.52105712890625
2023-10-19,73.97488403320312
2023-10-20,74.39496612548828
2023-10-23,75.2886734008789
2023-10-24,76.2807388305664
2023-10-25,74.5826416015625
2023-10-26,75.72660064697266
2023-10-27,75.40487670898438
2023-10-30,75.06526947021484
2023-10-31,74.69883728027344
2023-11-01,76.31846618652344
2023-11-02,78.05828857421875
2023-11-03,78.58738708496094
2023-11-06,77.8250961303711
2023-11-07,78.97300720214844
2023-11-08,80.3182144165039
2023-11-09,78.47079467773438
2023-11-10,78.91022491455078
2023-11-13,78.73088836669922
2023-11-14,80.51551818847656
2023-11-15,79.38555145263672
2023-11-16,80.37202453613281
2023-11-17,80.74869537353516
2023-11-20,81.24192810058594
2023-11-21,81.2060546875
2023-11-22,81.4930419921875
2023-11-24,80.533447265625
2023-11-27,81.8786849975586
2023-11-28,82.04009246826172
2023-11-29,83.07142639160156
2023-11-30,82.11186218261719
2023-12-01,83.65834045410156
2023-12-04,83.32549285888672
2023-12-05,85.1157455444336
2023-12-06,86.24935913085938
2023-12-07,85.75452423095703
2023-12-08,85.05280303955078
2023-12-11,84.87287139892578
2023-12-12,85.12477111816406
2023-12-13,87.12199401855469
2023-12-14,89.38827514648438
2023-12-15,89.48758697509766
2023-12-18,88.77455139160156
2023-12-19,89.25291442871094
2023-12-20,89.85760498046875
2023-12-21,89.28901672363281
2023-12-22,88.88285827636719
2023-12-26,89.13557434082031
2023-12-27,90.71503448486328
2023-12-28,90.05615997314453
2023-12-29,89.24388122558594
2024-01-02,88.72943878173828
2024-01-03,89.09947967529297
2024-01-04,87.74565124511719
2024-01-05,86.90629577636719
2024-01-08,87.7636947631836
2024-01-09,87.2041244506836
2024-01-10,86.7979736328125
2024-01-11,87.28533935546875
2024-01-12,87.11387634277344
2024-01-16,85.57952117919922
2024-01-17,85.44418334960938
2024-01-18,84.64990234375
2024-01-19,84.92068481445312
2024-01-22,85.42611694335938
2024-01-23,84.74921417236328
2024-01-24,84.2528076171875
2024-01-25,84.8033676147461
2024-01-26,84.64089965820312
2024-01-29,85.61563873291016
2024-01-30,86.391845703125
2024-01-31,87.24024963378906
2024-02-01,88.95155334472656
2024-02-02,86.98670196533203
2024-02-05,85.2301254272461
2024-02-06,86.0631332397461
2024-02-07,85.64663696289062
2024-02-08,85.14862060546875
2024-02-09,84.97657775878906
2024-02-12,85.07621002197266
2024-02-13,83.6184310913086
2024-02-14,84.04398345947266
2024-02-15,84.47860717773438
2024-02-16,83.9896469116211
2024-02-20,84.06208038330078
2024-02-21,83.4645004272461
2024-02-22,83.87197875976562
2024-02-23,84.99470520019531
2024-02-26,84.74116516113281
2024-02-27,84.14358520507812
2024-02-28,84.67781829833984
2024-02-29,85.27542877197266
2024-03-01,85.8067398071289
2024-03-04,85.46160888671875
2024-03-05,86.67871856689453
2024-03-06,87.18733978271484
2024-03-07,87.10559844970703
2024-03-08,86.95121765136719
2024-03-11,86.90580749511719
2024-03-12,86.17915344238281
2024-03-13,85.76133728027344
2024-03-14,84.44429016113281
2024-03-15,84.41707611083984
2024-03-18,84.16273498535156
2024-03-19,84.39889526367188
2024-03-20,84.37166595458984
2024-03-21,84.55329895019531
2024-03-22,85.36170959472656
2024-03-25,84.93479919433594
2024-03-26,85.17093658447266
2024-03-27,86.01565551757812
2024-03-28,85.9429931640625
2024-04-01,84.34095764160156
2024-04-02,83.87615966796875
2024-04-03,83.85794830322266
2024-04-04,84.4593734741211
2024-04-05,83.2838134765625
2024-04-08,83.27470397949219
2024-04-09,84.04932403564453
2024-04-10,82.21759796142578
2024-04-11,81.84396362304688
2024-04-12,82.2813720703125
2024-04-15,81.00556945800781
2024-04-16,80.4679183959961
2024-04-17,81.36097717285156
2024-04-18,80.95087432861328
2024-04-19,81.24252319335938
2024-04-22,81.10581970214844
2024-04-23,81.13313293457031
2024-04-24,80.55901336669922
2024-04-25,79.99402618408203
2024-04-26,80.41321563720703
2024-04-29,81.08758544921875
2024-04-30,80.39500427246094
2024-05-01,80.98757934570312
2024-05-02,81.3351058959961
2024-05-03,82.15812683105469
2024-05-06,82.47821807861328
2024-05-07,82.98116302490234
2024-05-08,82.47821807861328
2024-05-09,82.88058471679688
2024-05-10,82.41419219970703
2024-05-13,82.62454986572266
2024-05-14,83.0909194946289
2024-05-15,84.22489929199219
2024-05-16,84.14259338378906
2024-05-17,83.57562255859375
2024-05-20,83.32872009277344
2024-05-21,83.75849151611328
2024-05-22,83.85909271240234
2024-05-23,83.31956481933594
2024-05-24,83.56645202636719
2024-05-28,82.36848449707031
2024-05-29,81.37168884277344
2024-05-30,82.15812683105469
2024-05-31,82.71597290039062
2024-06-03,84.0538558959961
2024-06-04,85.03571319580078
2024-06-05,85.65971374511719
2024-06-06,85.53125
2024-06-07,83.96210479736328
2024-06-10,83.40237426757812
2024-06-11,84.26493072509766
2024-06-12,84.8980712890625
2024-06-13,86.14604949951172
2024-06-14,86.87094116210938
2024-06-17,86.0083999633789
2024-06-18,86.79756927490234
2024-06-20,86.21944427490234
2024-06-21,86.21944427490234
2024-06-24,86.5681381225586
2024-06-25,86.71497344970703
2024-06-26,85.47618103027344
2024-06-27,85.8156967163086
2024-06-28,84.21903228759766
2024-07-01,82.76549530029297
2024-07-02,83.40990447998047
2024-07-03,84.50533294677734
2024-07-05,85.20492553710938
2024-07-08,85.38905334472656
2024-07-09,85.0116195678711
2024-07-10,85.27859497070312
2024-07-11,86.10707092285156
2024-07-12,86.47529602050781
2024-07-15,85.48109436035156
2024-07-16,86.68697357177734
2024-07-17,86.7054214477539
2024-07-18,86.0426254272461
2024-07-19,85.53631591796875
2024-07-22,85.28777313232422
2024-07-23,85.1680908203125
2024-07-24,84.2475814819336
2024-07-25,84.93798065185547
2024-07-26,85.60075378417969
2024-07-29,86.06104278564453
2024-07-30,86.39242553710938
2024-07-31,87.2761459350586
2024-08-01,88.02890014648438
2024-08-02,90.77198028564453
2024-08-05,91.25225067138672
2024-08-06,89.2110824584961
2024-08-07,88.58305358886719
2024-08-08,88.03811645507812
2024-08-09,88.90632629394531
2024-08-12,89.22956085205078
2024-08-13,89.84838104248047
2024-08-14,90.41179656982422
2024-08-15,89.68212890625
2024-08-16,89.99616241455078
2024-08-19,90.41179656982422
2024-08-20,91.1322021484375
2024-08-21,91.18762969970703
2024-08-22,90.28248596191406
2024-08-23,90.87360382080078
2024-08-26,90.64269256591797
2024-08-27,90.48567199707031
2024-08-28,90.37483978271484
2024-08-29,90.07927703857422
2024-08-30,89.11874389648438
2024-09-03,90.57630157470703
2024-09-04,91.74383544921875
2024-09-05,92.26272583007812
2024-09-06,92.25347900390625
2024-09-09,92.65190887451172
2024-09-10,93.300537109375
2024-09-11,93.22638702392578
2024-09-12,92.79090118408203
2024-09-13,93.04109191894531
2024-09-16,93.89356231689453
2024-09-17,93.43951416015625
2024-09-18,92.28125762939453
2024-09-19,91.97547149658203
2024-09-20,91.62335968017578
2024-09-23,91.42878723144531
2024-09-24,91.41024017333984
2024-09-25,90.65042114257812
2024-09-26,90.86355590820312
2024-09-27,91.33612823486328
2024-09-30,90.90059661865234
2024-10-01,91.55692291259766
2024-10-02,90.78534698486328
2024-10-03,89.93010711669922
2024-10-04,88.82388305664062
2024-10-07,88.1545639038086
2024-10-08,88.30327606201172
2024-10-09,87.80130004882812
2024-10-10,87.45735168457031
2024-10-11,87.10408782958984
2024-10-14,87.16917419433594
2024-10-15,88.22892761230469
2024-10-16,88.60077667236328
2024-10-17,87.1970443725586
2024-10-18,87.26213073730469
2024-10-21,85.73759460449219
2024-10-22,85.82125091552734
2024-10-23,85.58882904052734
2024-10-24,86.1373062133789
2024-10-25,85.65392303466797
2024-10-28,85.4215316772461
2024-10-29,85.55164337158203
2024-10-30,85.80265808105469
2024-10-31,85.94207000732422
2024-11-01,84.73045349121094
2024-11-04,86.0456314086914
2024-11-05,86.5026626586914
2024-11-06,84.13349914550781
2024-11-07,85.18751525878906
2024-11-08,86.26947784423828
2024-11-11,85.84974670410156
2024-11-12,84.56257629394531
2024-11-13,83.76041412353516
2024-11-14,84.24542999267578
2024-11-15,84.02156829833984
2024-11-18,84.17080688476562
2024-11-19,84.59986114501953
2024-11-20,84.32939147949219
2024-11-21,84.26407623291016
2024-11-22,84.31072235107422
2024-11-25,86.49333953857422
2024-11-26,86.15754699707031
2024-11-27,86.75453186035156
2024-11-29,87.64996337890625
2024-12-02,87.86054992675781
2024-12-03,87.1023941040039
2024-12-04,88.03836822509766
2024-12-05,88.21621704101562
2024-12-06,88.34725189208984
2024-12-09,87.53295135498047
2024-12-10,87.12112426757812
2024-12-11,86.2974624633789
2024-12-12,85.24915313720703
2024-12-13,84.37869262695312
2024-12-16,84.63141632080078
2024-12-17,84.83732604980469
2024-12-18,83.7764892578125
2024-12-19,82.50800323486328
2024-12-20,82.97781372070312
2024-12-23,82.21671295166016
2024-12-24,82.56438446044922
2024-12-26,82.51741790771484
2024-12-27,81.84086608886719
2024-12-30,82.4986343383789
2024-12-31,82.0569839477539
2025-01-02,82.28250885009766
2025-01-03,82.0194091796875
2025-01-06,81.65296173095703
2025-01-07,80.73211669921875
2025-01-08,80.83547973632812
2025-01-10,80.29989624023438
2025-01-13,80.27169036865234
2025-01-14,80.14017486572266
2025-01-15,81.52142333984375
2025-01-16,81.78450775146484
2025-01-17,81.92545318603516
2025-01-21,82.65835571289062
2025-01-22,82.22612762451172
2025-01-23,81.5871810913086
2025-01-24,81.95364379882812
2025-01-27,82.92143249511719
2025-01-28,82.86505889892578
2025-01-29,82.69593811035156
2025-01-30,83.00599670410156
2025-01-31,82.4610366821289
2025-02-03,83.13243103027344
2025-02-04,83.38703155517578
2025-02-05,84.76376342773438
2025-02-06,84.7260513305664
2025-02-07,84.17912292480469
2025-02-10,83.92452239990234
2025-02-11,83.38703155517578
2025-02-12,82.25545501708984
2025-02-13,83.6227798461914
2025-02-14,84.06597900390625
2025-02-18,83.07584381103516
2025-02-19,83.17957305908203
2025-02-20,83.4907455444336
2025-02-21,84.4997329711914
2025-02-24,84.74490356445312
2025-02-25,86.20652770996094
2025-02-26,86.71572875976562
2025-02-27,86.102783203125
2025-02-28,87.15890502929688
2025-03-03,87.56568145751953
2025-03-04,86.48729705810547
2025-03-05,85.7967529296875
2025-03-06,85.51298522949219
2025-03-07,85.2386474609375
2025-03-10,86.12784576416016
2025-03-11,85.51298522949219
2025-03-12,85.00218200683594
2025-03-13,85.74947357177734
2025-03-14,85.29542541503906
2025-03-17,85.72109985351562
2025-03-18,85.80623626708984
2025-03-19,86.25082397460938
2025-03-20,86.30756378173828
2025-03-21,85.7967529296875
2025-03-24,84.91703033447266
2025-03-25,84.9075927734375
2025-03-26,84.34945678710938
2025-03-27,84.10353088378906
2025-03-28,85.26703643798828
2025-03-31,86.10892486572266
2025-04-01,86.8551025390625
2025-04-02,86.79813385009766
2025-04-03,87.19684600830078
2025-04-04,88.14620971679688
2025-04-07,85.48805236816406
2025-04-08,83.87417602539062
2025-04-09,84.36784362792969
2025-04-10,82.04193878173828
2025-04-11,82.4881591796875
2025-04-14,83.07672882080078
2025-04-15,83.37104034423828
2025-04-16,83.8362045288086
2025-04-17,83.0957260131836
2025-04-21,81.64323425292969
2025-04-22,82.09893035888672
2025-04-23,82.89635467529297
2025-04-24,83.76972961425781
2025-04-25,84.3868179321289
2025-04-28,84.91845703125
2025-04-29,85.63046264648438
2025-04-30,84.93743133544922
2025-05-01,84.50675964355469
2025-05-02,83.592041015625
2025-05-05,83.1251449584961
2025-05-06,83.40148162841797
2025-05-07,83.75402069091797
2025-05-08,82.82025146484375
2025-05-09,82.94412231445312
2025-05-12,82.17230987548828
2025-05-13,81.83882141113281
2025-05-14,81.29570007324219
2025-05-15,82.01034545898438
2025-05-16,82.22948455810547
2025-05-19,81.99128723144531
2025-05-20,81.4005126953125
2025-05-21,80.00938415527344
2025-05-22,80.42863464355469
2025-05-23,80.56204223632812
2025-05-27,81.68636322021484
2025-05-28,81.3338394165039
2025-05-29,82.0865707397461
2025-05-30,82.21041870117188
2025-06-02,81.4453353881836
2025-06-03,81.30187225341797
2025-06-04,82.62167358398438
2025-06-05,82.6790542602539
2025-06-06,81.62702941894531
2025-06-09,81.71309661865234
2025-06-10,82.13391876220703
2025-06-11,82.38258361816406
2025-06-12,83.36764526367188
2025-06-13,82.56429290771484
2025-06-16,81.73223876953125
2025-06-17,82.72687530517578
2025-06-18,82.8703384399414
2025-06-20,82.7173080444336
2025-06-23,82.9850845336914
2025-06-24,83.58763122558594
2025-06-25,83.69281005859375
2025-06-26,84.11360168457031
2025-06-27,83.57805633544922
2025-06-30,84.40052795410156
2025-07-01,84.60980987548828
2025-07-02,84.07223510742188
2025-07-03,83.48666381835938
2025-07-07,82.68991088867188
2025-07-08,82.58431243896484
2025-07-09,83.44827270507812
2025-07-10,83.505859375
2025-07-11,82.35392761230469
2025-07-14,82.18113708496094
2025-07-15,81.60517883300781
2025-07-16,81.72034454345703
2025-07-17,81.70115661621094
2025-07-18,81.82595825195312
2025-07-21,82.5555191040039
2025-07-22,83.0546875
2025-07-23,82.59393310546875
2025-07-24,82.4499282836914
2025-07-25,82.9682846069336
2025-07-28,82.43074035644531
2025-07-29,83.8226547241211
2025-07-30,83.39066314697266
2025-07-31,83.43867492675781
2025-08-01,84.62489318847656
2025-08-04,84.85614776611328
2025-08-05,85.1163330078125
2025-08-06,84.62489318847656
2025-08-07,84.48033142089844
2025-08-08,84.1141586303711
2025-08-11,84.21051788330078
2025-08-12,83.78653717041016
2025-08-13,84.48033142089844
2025-08-14,83.85398864746094
2025-08-15,83.25654602050781
2025-08-18,83.0156478881836
2025-08-19,83.49745178222656
2025-08-20,83.68053436279297
2025-08-21,83.26618194580078
2025-08-22,83.88289642333984
2025-08-25,83.64199829101562
2025-08-26,83.59381103515625
2025-08-27,83.49745178222656
2025-08-28,84.04670715332031
2025-08-29,83.44927215576172
2025-09-02,82.82828521728516
2025-09-03,83.73751831054688
2025-09-04,84.37592315673828
2025-09-05,85.66241455078125
2025-09-08,86.80379486083984
2025-09-09,86.31049346923828
2025-09-10,86.80379486083984
2025-09-11,87.38416290283203
2025-09-12,87.00691223144531
2025-09-15,87.2100601196289
2025-09-16,87.39384460449219
2025-09-17,87.17135620117188
2025-09-18,86.27179718017578
2025-09-19,86.10734558105469
2025-09-22,85.7978286743164
2025-09-23,86.39755249023438
2025-09-24,86.06866455078125
2025-09-25,86.06866455078125
2025-09-26,85.99128723144531
2025-09-29,86.69739532470703
2025-09-30,86.44590759277344
2025-10-01,86.6691665649414
2025-10-02,86.9215316772461
2025-10-03,86.75650787353516
2025-10-06,86.06735229492188
2025-10-07,86.56238555908203
2025-10-08,86.63032531738281
2025-10-09,86.56238555908203
2025-10-10,87.96012115478516
2025-10-13,87.91159057617188
2025-10-14,88.19307708740234
2025-10-15,87.99894714355469
2025-10-16,88.65898132324219
2025-10-17,88.52308654785156
2025-10-20,88.8628158569336
2025-10-21,89.29962158203125
2025-10-22,89.35785675048828
2025-10-23,88.74633026123047
2025-10-24,88.78516387939453
2025-10-27,89.0860824584961
2025-10-28,89.31902313232422
2025-10-29,88.41632843017578
2025-10-30,87.90187072753906
2025-10-31,87.63980102539062
2025-11-03,87.42061614990234
2025-11-04,87.61544799804688
2025-11-05,86.66078186035156
2025-11-06,87.44009399414062
2025-11-07,87.25501251220703
2025-11-10,87.23553466796875
2025-11-11,87.63494110107422
2025-11-12,87.7907943725586
2025-11-13,87.06991577148438
2025-11-14,86.57310485839844
2025-11-17,86.78742218017578
2025-11-18,86.7582015991211
2025-11-19,86.58283996582031
2025-11-20,86.9238052368164
2025-11-21,87.18681335449219
2025-11-24,87.68363952636719
2025-11-25,87.9076919555664
2025-11-26,88.29736328125
2025-11-28,87.87846374511719
2025-12-01,86.78449249267578
2025-12-02,86.82360076904297
2025-12-03,87.0680160522461
2025-12-04,86.5987548828125
2025-12-05,86.19791412353516
2025-12-08,85.9144058227539
2025-12-09,86.00238800048828
2025-12-10,86.33478546142578
2025-12-11,86.21746826171875
2025-12-12,85.38648986816406
2025-12-15,85.44515228271484
2025-12-16,85.9144058227539
2025-12-17,85.83619689941406
2025-12-18,86.2468032836914
2025-12-19,85.92488861083984
2025-12-22,85.73841094970703
2025-12-23,85.87581634521484
2025-12-24,86.3959732055664
2025-12-26,86.1113510131836
2025-12-29,86.43524169921875
2025-12-30,86.2291259765625
2025-12-31,85.5421371459961
2026-01-02,85.41454315185547
2026-01-05,85.83656311035156
2026-01-06,85.65990447998047
2026-01-07,86.16043853759766
2026-01-08,85.72860717773438
2026-01-09,86.29783630371094
2026-01-12,86.04266357421875
2026-01-13,86.18988800048828
2026-01-14,86.69042205810547
2026-01-15,86.67078399658203
2026-01-16,86.17024993896484
2026-01-20,85.0416030883789
2026-01-21,85.68934631347656
2026-01-22,86.06228637695312
2026-01-23,86.29783630371094
2026-01-26,86.71004486083984
2026-01-27,86.17024993896484
2026-01-28,85.97396850585938
2026-01-29,85.99359130859375
2026-01-30,85.51268005371094
2026-02-02,85.26836395263672
2026-02-03,85.47525787353516
2026-02-04,85.25851440429688
2026-02-05,86.1845932006836
2026-02-06,86.24370574951172
2026-02-09,86.22399139404297
2026-02-10,87.21903991699219
2026-02-11,86.75599670410156
2026-02-12,87.90868377685547
2026-02-13,88.39141845703125
2026-02-17,88.5392074584961
2026-02-18,88.20423126220703
2026-02-19,88.29290008544922
2026-02-20,88.08601379394531
2026-02-23,88.41112518310547
2026-02-24,88.56875610351562
2026-02-25,88.57860565185547
2026-02-26,88.93326568603516
2026-02-27,89.47512817382812
2026-03-02,88.57660675048828
2026-03-03,88.39868927001953
2026-03-04,88.12191772460938
2026-03-05,87.76606750488281
2026-03-06,87.43987274169922
2026-03-09,88.20100402832031
2026-03-10,87.26194763183594
2026-03-11,86.13509368896484
2026-03-12,85.96705627441406
2026-03-13,85.54202270507812
2026-03-16,86.20428466796875
2026-03-17,86.44152069091797
2026-03-18,85.95716857910156
2026-03-19,86.48106384277344
2026-03-20,84.8402099609375
2026-03-23,85.39374542236328
2026-03-24,85.01812744140625
2026-03-25,85.83855438232422
2026-03-26,85.11697387695312
2026-03-27,84.65238952636719
2026-03-30,85.77924346923828
2026-03-31,85.6902847290039
2026-04-01,85.6059341430664
2026-04-02,86.13191223144531
2026-04-06,85.99297332763672
2026-04-07,85.98304748535156
2026-04-08,86.26092529296875
2026-04-09,86.04259490966797
2026-04-10,85.83418273925781
2026-04-13,86.09221649169922
2026-04-14,86.5487289428711
2026-04-15,86.1716079711914
2026-04-16,85.62577819824219
2026-04-17,86.40978240966797
2026-04-20,86.38994598388672
2026-04-21,85.91357421875
2026-04-22,86.08228302001953
2026-04-23,85.89373016357422
2026-04-24,86.05252075195312
2026-04-27,85.62577819824219
2026-04-28,85.71509552001953
2026-04-29,85.0501708984375
2026-04-30,84.97077941894531
2026-05-01,85.27458953857422
2026-05-04,84.62712860107422
2026-05-05,85.09529113769531
2026-05-06,85.74274444580078
2026-05-07,85.3144302368164
2026-05-08,85.74274444580078
2026-05-11,85.22477722167969
2026-05-12,84.65701293945312
2026-05-13,84.46776580810547
2026-05-14,84.58728790283203
2026-05-15,83.33222961425781
2026-05-18,83.23261260986328
2026-05-19,82.69473266601562
2026-05-20,83.58125305175781
2026-05-21,83.89002990722656
2026-05-22,84.34822845458984
2026-05-26,84.7665786743164
2026-05-27,84.96580505371094
2026-05-28,85.4040756225586
2026-05-29,85.42400360107422
2026-06-01,85.47000122070312
2026-06-02,85.6500015258789
2026-06-03,85.30999755859375
2026-06-04,85.5
2026-06-05,85.05999755859375
2026-06-08,84.62000274658203
