date,adj_close
2023-08-01,219.55825805664062
2023-08-02,216.44415283203125
2023-08-03,215.81752014160156
2023-08-04,214.90158081054688
2023-08-07,216.5502166748047
2023-08-08,215.54757690429688
2023-08-09,214.0049285888672
2023-08-10,214.04351806640625
2023-08-11,213.841064453125
2023-08-14,214.90158081054688
2023-08-15,212.4623565673828
2023-08-16,210.70770263671875
2023-08-17,208.98191833496094
2023-08-18,209.22293090820312
2023-08-21,210.42807006835938
2023-08-22,209.868896484375
2023-08-23,212.1634979248047
2023-08-24,209.31935119628906
2023-08-25,210.7462158203125
2023-08-28,212.09597778320312
2023-08-29,215.18118286132812
2023-08-30,216.13565063476562
2023-08-31,215.90426635742188
2023-09-01,216.61770629882812
2023-09-05,215.32579040527344
2023-09-06,213.97601318359375
2023-09-07,213.2432861328125
2023-09-08,213.47470092773438
2023-09-11,214.81480407714844
2023-09-12,213.7735595703125
2023-09-13,213.802490234375
2023-09-14,215.63430786132812
2023-09-15,213.0986785888672
2023-09-18,213.1179656982422
2023-09-19,212.57806396484375
2023-09-20,210.69805908203125
2023-09-21,207.16416931152344
2023-09-22,206.72872924804688
2023-09-25,207.56089782714844
2023-09-26,204.5708770751953
2023-09-27,204.7837677001953
2023-09-28,206.1384735107422
2023-09-29,205.53851318359375
2023-10-02,205.267578125
2023-10-03,202.28721618652344
2023-10-04,203.7483367919922
2023-10-05,203.64195251464844
2023-10-06,206.07073974609375
2023-10-09,207.3673858642578
2023-10-10,208.65435791015625
2023-10-11,209.47683715820312
2023-10-12,207.79315185546875
2023-10-13,206.62229919433594
2023-10-16,209.02206420898438
2023-10-17,209.29299926757812
2023-10-18,206.196533203125
2023-10-19,204.25155639648438
2023-10-20,201.72598266601562
2023-10-23,201.17440795898438
2023-10-24,202.69363403320312
2023-10-25,199.68423461914062
2023-10-26,197.6134490966797
2023-10-27,196.54905700683594
2023-10-30,198.8133544921875
2023-10-31,200.10032653808594
2023-11-01,202.10337829589844
2023-11-02,206.11911010742188
2023-11-03,208.4414825439453
2023-11-06,208.528564453125
2023-11-07,209.14784240722656
2023-11-08,209.11883544921875
2023-11-09,207.3383331298828
2023-11-10,210.42515563964844
2023-11-13,210.29934692382812
2023-11-14,214.96340942382812
2023-11-15,215.49562072753906
2023-11-16,215.35047912597656
2023-11-17,215.8923797607422
2023-11-20,217.51803588867188
2023-11-21,216.92774963378906
2023-11-22,217.85670471191406
2023-11-24,218.08895874023438
2023-11-27,217.80833435058594
2023-11-28,217.9438018798828
2023-11-29,218.04054260253906
2023-11-30,218.9404754638672
2023-12-01,220.78866577148438
2023-12-04,219.99520874023438
2023-12-05,219.56944274902344
2023-12-06,218.6405029296875
2023-12-07,220.39193725585938
2023-12-08,221.4467010498047
2023-12-11,222.3562774658203
2023-12-12,223.19815063476562
2023-12-13,226.66232299804688
2023-12-14,228.0073699951172
2023-12-15,227.6977081298828
2023-12-18,228.68470764160156
2023-12-19,230.35870361328125
2023-12-20,226.923583984375
2023-12-21,229.43276977539062
2023-12-22,229.9575653076172
2023-12-26,231.09454345703125
2023-12-27,231.53187561035156
2023-12-28,231.4152374267578
2023-12-29,230.53091430664062
2024-01-02,228.98577880859375
2024-01-03,226.7895050048828
2024-01-04,226.20639038085938
2024-01-05,226.5465087890625
2024-01-08,229.7826385498047
2024-01-09,229.3550262451172
2024-01-10,230.5406036376953
2024-01-11,230.38516235351562
2024-01-12,230.4240264892578
2024-01-16,229.3550262451172
2024-01-17,227.97508239746094
2024-01-18,229.98670959472656
2024-01-19,232.78550720214844
2024-01-22,233.79615783691406
2024-01-23,234.22378540039062
2024-01-24,234.1848907470703
2024-01-25,235.4871063232422
2024-01-26,235.2927703857422
2024-01-29,237.4307403564453
2024-01-30,237.10028076171875
2024-01-31,233.10618591308594
2024-02-01,236.24513244628906
2024-02-02,238.26646423339844
2024-02-05,237.13916015625
2024-02-06,237.9457550048828
2024-02-07,239.82135009765625
2024-02-08,240.41415405273438
2024-02-09,241.881591796875
2024-02-12,242.1147918701172
2024-02-13,238.2373046875
2024-02-14,240.87091064453125
2024-02-15,242.72705078125
2024-02-16,241.45399475097656
2024-02-20,239.93795776367188
2024-02-21,239.98654174804688
2024-02-22,244.7289581298828
2024-02-23,244.89418029785156
2024-02-26,244.1555938720703
2024-02-27,244.8358612060547
2024-02-28,244.42771911621094
2024-02-29,245.45779418945312
2024-03-01,247.71237182617188
2024-03-04,247.46945190429688
2024-03-05,244.84556579589844
2024-03-06,246.29354858398438
2024-03-07,248.6939239501953
2024-03-08,247.255615234375
2024-03-11,246.85719299316406
2024-03-12,249.2964324951172
2024-03-13,248.98544311523438
2024-03-14,248.0233917236328
2024-03-15,246.55593872070312
2024-03-18,247.8095703125
2024-03-19,249.23812866210938
2024-03-20,251.7648162841797
2024-03-21,252.8046417236328
2024-03-22,252.0937042236328
2024-03-25,251.52809143066406
2024-03-26,251.07948303222656
2024-03-27,253.29322814941406
2024-03-28,253.45899963378906
2024-04-01,253.26397705078125
2024-04-02,250.92340087890625
2024-04-03,251.3135223388672
2024-04-04,248.30010986328125
2024-04-05,250.806396484375
2024-04-08,251.09898376464844
2024-04-09,251.45980834960938
2024-04-10,248.6511993408203
2024-04-11,250.3383026123047
2024-04-12,246.72999572753906
2024-04-15,243.69708251953125
2024-04-16,242.9656524658203
2024-04-17,241.54183959960938
2024-04-18,241.0444793701172
2024-04-19,239.15255737304688
2024-04-22,241.50283813476562
2024-04-23,244.3797149658203
2024-04-24,244.43821716308594
2024-04-25,243.27774047851562
2024-04-26,245.54025268554688
2024-04-29,246.5056915283203
2024-04-30,242.4488067626953
2024-05-01,241.84414672851562
2024-05-02,244.3504638671875
2024-05-03,247.24685668945312
2024-05-06,249.8994598388672
2024-05-07,250.12376403808594
2024-05-08,249.9481964111328
2024-05-09,251.42079162597656
2024-05-10,251.6548309326172
2024-05-13,251.7913818359375
2024-05-14,253.02015686035156
2024-05-15,256.1310729980469
2024-05-16,255.4386749267578
2024-05-17,255.79949951171875
2024-05-20,256.0628356933594
2024-05-21,256.5894775390625
2024-05-22,255.72149658203125
2024-05-23,253.54673767089844
2024-05-24,255.38011169433594
2024-05-28,255.38011169433594
2024-05-29,253.2834930419922
2024-05-30,252.04495239257812
2024-05-31,253.98561096191406
2024-06-03,254.0635986328125
2024-06-04,254.03436279296875
2024-06-05,257.1452941894531
2024-06-06,256.9210205078125
2024-06-07,256.4334411621094
2024-06-10,257.29156494140625
2024-06-11,257.7304382324219
2024-06-12,260.1587219238281
2024-06-13,260.2757873535156
2024-06-14,260.0806884765625
2024-06-17,262.0603942871094
2024-06-18,262.7235107421875
2024-06-20,262.0603942871094
2024-06-21,261.66058349609375
2024-06-24,261.2217102050781
2024-06-25,262.0798645019531
2024-06-26,262.0701599121094
2024-06-27,262.7040100097656
2024-06-28,261.80560302734375
2024-07-01,262.3341064453125
2024-07-02,263.8510437011719
2024-07-03,264.9373474121094
2024-07-05,266.3172912597656
2024-07-08,266.679443359375
2024-07-09,266.6109313964844
2024-07-10,269.19464111328125
2024-07-11,267.9908752441406
2024-07-12,269.76226806640625
2024-07-15,270.9171142578125
2024-07-16,273.1484375
2024-07-17,269.2925109863281
2024-07-18,266.9436950683594
2024-07-19,265.2799072265625
2024-07-22,268.0495910644531
2024-07-23,267.8538513183594
2024-07-24,261.8251953125
2024-07-25,260.8171691894531
2024-07-26,263.9391174316406
2024-07-29,263.9587097167969
2024-07-30,262.86260986328125
2024-07-31,266.75775146484375
2024-08-01,262.5787658691406
2024-08-02,257.2939147949219
2024-08-05,249.73854064941406
2024-08-06,252.2733154296875
2024-08-07,250.34530639648438
2024-08-08,256.2076110839844
2024-08-09,257.3135070800781
2024-08-12,257.1471252441406
2024-08-13,261.4239501953125
2024-08-14,262.167724609375
2024-08-15,266.70880126953125
2024-08-16,267.344970703125
2024-08-19,269.8699035644531
2024-08-20,269.2142028808594
2024-08-21,270.5647888183594
2024-08-22,268.274658203125
2024-08-23,271.6706848144531
2024-08-26,270.9856262207031
2024-08-27,271.23028564453125
2024-08-28,269.5763244628906
2024-08-29,269.8405456542969
2024-08-30,272.4438781738281
2024-09-03,266.5815734863281
2024-09-04,265.9845886230469
2024-09-05,265.1624755859375
2024-09-06,260.75848388671875
2024-09-09,263.54766845703125
2024-09-10,264.5752868652344
2024-09-11,267.20794677734375
2024-09-12,269.42950439453125
2024-09-13,271.3085632324219
2024-09-16,271.8468322753906
2024-09-17,272.1208801269531
2024-09-18,271.435791015625
2024-09-19,276.03558349609375
2024-09-20,275.4581604003906
2024-09-23,276.1432189941406
2024-09-24,276.8381042480469
2024-09-25,275.92791748046875
2024-09-26,277.16107177734375
2024-09-27,276.88714599609375
2024-09-30,277.976806640625
2024-10-01,275.4440612792969
2024-10-02,275.5029602050781
2024-10-03,274.9139709472656
2024-10-04,277.5743408203125
2024-10-07,275.0415954589844
2024-10-08,277.3583679199219
2024-10-09,279.29229736328125
2024-10-10,278.71307373046875
2024-10-11,280.872802734375
2024-10-14,283.06201171875
2024-10-15,281.1182556152344
2024-10-16,282.5515441894531
2024-10-17,282.4926452636719
2024-10-18,283.6019592285156
2024-10-21,282.7086181640625
2024-10-22,282.3846435546875
2024-10-23,279.8322448730469
2024-10-24,280.57830810546875
2024-10-25,280.31329345703125
2024-10-28,281.4520568847656
2024-10-29,281.8250732421875
2024-10-30,281.1280822753906
2024-10-31,275.8858642578125
2024-11-01,277.0638732910156
2024-11-04,276.5632019042969
2024-11-05,280.0776672363281
2024-11-06,287.9115905761719
2024-11-07,289.924072265625
2024-11-08,291.2787780761719
2024-11-11,292.0936279296875
2024-11-12,290.9450378417969
2024-11-13,290.8075866699219
2024-11-14,288.65771484375
2024-11-15,284.9959411621094
2024-11-18,286.1543884277344
2024-11-19,287.46978759765625
2024-11-20,287.63671875
2024-11-21,289.649169921875
2024-11-22,291.0824890136719
2024-11-25,292.5058898925781
2024-11-26,293.5759582519531
2024-11-27,292.74151611328125
2024-11-29,294.37109375
2024-12-02,294.93072509765625
2024-12-03,294.93072509765625
2024-12-04,296.91375732421875
2024-12-05,296.08905029296875
2024-12-06,296.91375732421875
2024-12-09,295.01904296875
2024-12-10,293.9097900390625
2024-12-11,296.275634765625
2024-12-12,294.58709716796875
2024-12-13,294.4398498535156
2024-12-16,295.6374816894531
2024-12-17,294.1748352050781
2024-12-18,285.07452392578125
2024-12-19,284.6720275878906
2024-12-20,287.9115905761719
2024-12-23,289.54742431640625
2024-12-24,292.62017822265625
2024-12-26,292.7876281738281
2024-12-27,289.6163635253906
2024-12-30,286.4156188964844
2024-12-31,285.4208679199219
2025-01-02,284.87921142578125
2025-01-03,288.6216735839844
2025-01-06,290.2368469238281
2025-01-07,286.9966735839844
2025-01-08,287.2625427246094
2025-01-10,282.9488830566406
2025-01-13,283.41180419921875
2025-01-14,284.052001953125
2025-01-15,289.2618103027344
2025-01-16,289.0451354980469
2025-01-17,291.714111328125
2025-01-21,294.609619140625
2025-01-22,296.0474853515625
2025-01-23,297.6035461425781
2025-01-24,296.7369079589844
2025-01-27,292.6004943847656
2025-01-28,295.1118469238281
2025-01-29,293.85125732421875
2025-01-30,295.6929016113281
2025-01-31,294.0777587890625
2025-02-03,291.9307861328125
2025-02-04,294.0482482910156
2025-02-05,295.4073486328125
2025-02-06,296.1361389160156
2025-02-07,293.4868469238281
2025-02-10,295.367919921875
2025-02-11,295.2103576660156
2025-02-12,294.2353515625
2025-02-13,297.30810546875
2025-02-14,297.2687072753906
2025-02-18,298.1058349609375
2025-02-19,298.529296875
2025-02-20,296.9239501953125
2025-02-21,291.4383544921875
2025-02-24,289.9512023925781
2025-02-25,288.5133361816406
2025-02-26,288.61181640625
2025-02-27,284.14056396484375
2025-02-28,288.5231628417969
2025-03-03,283.3526916503906
2025-03-04,279.81707763671875
2025-03-05,282.9981384277344
2025-03-06,277.739013671875
2025-03-07,279.0488586425781
2025-03-10,271.4457702636719
2025-03-11,269.5450134277344
2025-03-12,270.87457275390625
2025-03-13,267.0730285644531
2025-03-14,272.7950439453125
2025-03-17,275.0503845214844
2025-03-18,272.0859375
2025-03-19,275.17840576171875
2025-03-20,274.5185546875
2025-03-21,274.62689208984375
2025-03-24,279.7087097167969
2025-03-25,280.18145751953125
2025-03-26,276.90191650390625
2025-03-27,275.730712890625
2025-03-28,270.23565673828125
2025-03-31,271.6291809082031
2025-04-01,272.54833984375
2025-04-02,274.702880859375
2025-04-03,260.87628173828125
2025-04-04,245.56727600097656
2025-04-07,244.76673889160156
2025-04-08,240.90243530273438
2025-04-09,265.3435363769531
2025-04-10,254.422607421875
2025-04-11,258.6822509765625
2025-04-14,261.0640869140625
2025-04-15,260.6094665527344
2025-04-16,255.1934814453125
2025-04-17,255.72720336914062
2025-04-21,249.6490478515625
2025-04-22,256.00390625
2025-04-23,260.3623962402344
2025-04-24,265.8475646972656
2025-04-25,267.4783020019531
2025-04-28,267.86370849609375
2025-04-29,269.4747009277344
2025-04-30,269.6328125
2025-05-01,271.31292724609375
2025-05-02,275.5429382324219
2025-05-05,273.9814147949219
2025-05-06,271.7576904296875
2025-05-07,272.8843688964844
2025-05-08,275.0290222167969
2025-05-09,274.7226257324219
2025-05-12,283.91400146484375
2025-05-13,285.8412170410156
2025-05-14,286.02899169921875
2025-05-15,287.1951904296875
2025-05-16,289.16192626953125
2025-05-19,289.3892822265625
2025-05-20,288.44049072265625
2025-05-21,283.4198303222656
2025-05-22,283.37042236328125
2025-05-23,281.7100830078125
2025-05-27,287.5015869140625
2025-05-28,285.81158447265625
2025-05-29,286.7306823730469
2025-05-30,286.4934997558594
2025-06-02,287.9561767578125
2025-06-03,289.9427185058594
2025-06-04,289.9130859375
2025-06-05,288.31201171875
2025-06-06,291.67230224609375
2025-06-09,291.9094543457031
2025-06-10,293.4512634277344
2025-06-11,292.67047119140625
2025-06-12,293.6094055175781
2025-06-13,290.1404113769531
2025-06-16,293.00653076171875
2025-06-17,290.56536865234375
2025-06-18,290.674072265625
2025-06-20,290.00201416015625
2025-06-23,292.7890625
2025-06-24,296.2086486816406
2025-06-25,295.8627624511719
2025-06-26,298.4126281738281
2025-06-27,299.7666015625
2025-06-30,301.2862854003906
2025-07-01,301.2862854003906
2025-07-02,302.8525390625
2025-07-03,305.3506164550781
2025-07-07,302.9417419433594
2025-07-08,302.9219055175781
2025-07-09,304.8252258300781
2025-07-10,305.6380920410156
2025-07-11,304.349365234375
2025-07-14,305.04327392578125
2025-07-15,303.4374084472656
2025-07-16,304.5873107910156
2025-07-17,306.56988525390625
2025-07-18,306.4013977050781
2025-07-21,306.7483215332031
2025-07-22,307.10516357421875
2025-07-23,309.6925048828125
2025-07-24,309.58343505859375
2025-07-25,310.9613952636719
2025-07-28,310.8721618652344
2025-07-29,309.8907470703125
2025-07-30,309.5339050292969
2025-07-31,308.18572998046875
2025-08-01,303.08050537109375
2025-08-04,307.828857421875
2025-08-05,306.4707946777344
2025-08-06,308.5426025390625
2025-08-07,308.3641662597656
2025-08-08,310.30712890625
2025-08-11,309.5933532714844
2025-08-12,313.380126953125
2025-08-13,314.8968505859375
2025-08-14,314.430908203125
2025-08-15,313.71722412109375
2025-08-18,313.8361511230469
2025-08-19,311.932861328125
2025-08-20,311.11004638671875
2025-08-21,310.03948974609375
2025-08-22,315.4123229980469
2025-08-25,313.8955993652344
2025-08-26,315.3230895996094
2025-08-27,316.1656799316406
2025-08-28,317.31561279296875
2025-08-29,315.4321594238281
2025-09-02,313.2413330078125
2025-09-03,314.5696716308594
2025-09-04,317.35528564453125
2025-09-05,316.7703857421875
2025-09-08,317.7815246582031
2025-09-09,318.18798828125
2025-09-10,319.00079345703125
2025-09-11,321.9549255371094
2025-09-12,321.4889831542969
2025-09-15,323.0552673339844
2025-09-16,322.6191101074219
2025-09-17,322.33160400390625
2025-09-18,324.36376953125
2025-09-19,325.5830383300781
2025-09-22,326.9906921386719
2025-09-23,325.2361145019531
2025-09-24,324.04656982421875
2025-09-25,322.311767578125
2025-09-26,324.33404541015625
2025-09-29,325.1560974121094
2025-09-30,326.2197570800781
2025-10-01,327.35296630859375
2025-10-02,327.83013916015625
2025-10-03,328.009033203125
2025-10-06,329.2416687011719
2025-10-07,327.6611328125
2025-10-08,329.838134765625
2025-10-09,328.6949462890625
2025-10-10,319.8875732421875
2025-10-13,324.98712158203125
2025-10-14,324.8876953125
2025-10-15,326.42852783203125
2025-10-16,323.833984375
2025-10-17,325.35491943359375
2025-10-20,328.98321533203125
2025-10-21,328.9434814453125
2025-10-22,326.9454040527344
2025-10-23,329.0428771972656
2025-10-24,331.7268371582031
2025-10-27,335.4247131347656
2025-10-28,335.941650390625
2025-10-29,335.70306396484375
2025-10-30,332.0946044921875
2025-10-31,333.4266662597656
2025-11-03,333.80438232421875
2025-11-04,329.7685241699219
2025-11-05,331.18011474609375
2025-11-06,327.4126281738281
2025-11-07,328.1283264160156
2025-11-10,332.92962646484375
2025-11-11,333.7447509765625
2025-11-12,333.864013671875
2025-11-13,327.9494323730469
2025-11-14,327.8996887207031
2025-11-17,324.4900817871094
2025-11-18,322.293212890625
2025-11-19,323.346923828125
2025-11-20,318.1977233886719
2025-11-21,321.8757019042969
2025-11-24,326.68695068359375
2025-11-25,330.18603515625
2025-11-26,332.4524841308594
2025-11-28,334.3113708496094
2025-12-01,332.67120361328125
2025-12-02,333.06878662109375
2025-12-03,334.55987548828125
2025-12-04,335.08673095703125
2025-12-05,335.553955078125
2025-12-08,334.56982421875
2025-12-09,334.23187255859375
2025-12-10,336.71697998046875
2025-12-11,337.8502197265625
2025-12-12,333.9932556152344
2025-12-15,333.337158203125
2025-12-16,332.3729248046875
2025-12-17,328.7446594238281
2025-12-18,331.2695617675781
2025-12-19,334.221923828125
2025-12-22,336.5456237792969
2025-12-23,337.662109375
2025-12-24,338.8185119628906
2025-12-26,338.6091613769531
2025-12-29,337.3331604003906
2025-12-30,336.7948303222656
2025-12-31,334.222900390625
2026-01-02,335.2596435546875
2026-01-05,337.78173828125
2026-01-06,340.14434814453125
2026-01-07,338.9879455566406
2026-01-08,339.07769775390625
2026-01-09,341.33062744140625
2026-01-12,341.9586486816406
2026-01-13,341.27081298828125
2026-01-14,339.93499755859375
2026-01-15,340.9817199707031
2026-01-16,340.7823486328125
2026-01-20,334.0633850097656
2026-01-21,338.02099609375
2026-01-22,339.8053894042969
2026-01-23,339.4963684082031
2026-01-26,340.9617919921875
2026-01-27,342.1979064941406
2026-01-28,342.00848388671875
2026-01-29,341.2209777832031
2026-01-30,339.50634765625
2026-02-02,341.410400390625
2026-02-03,338.7886047363281
2026-02-04,337.193603515625
2026-02-05,332.857177734375
2026-02-06,339.8951110839844
2026-02-09,341.56988525390625
2026-02-10,340.73248291015625
2026-02-11,340.4035339355469
2026-02-12,334.9606018066406
2026-02-13,335.59857177734375
2026-02-17,336.01727294921875
2026-02-18,337.7717590332031
2026-02-19,337.1337890625
2026-02-20,339.207275390625
2026-02-23,335.4091796875
2026-02-24,338.15057373046875
2026-02-25,340.76239013671875
2026-02-26,339.42657470703125
2026-02-27,337.7119445800781
2026-03-02,338.0608825683594
2026-03-03,334.68145751953125
2026-03-04,337.1337890625
2026-03-05,334.95062255859375
2026-03-06,330.3749694824219
2026-03-09,333.2359924316406
2026-03-10,332.4684143066406
2026-03-11,332.19921875
2026-03-12,326.8958740234375
2026-03-13,325.1114501953125
2026-03-16,328.4310302734375
2026-03-17,329.53759765625
2026-03-18,325.00177001953125
2026-03-19,324.4236145019531
2026-03-20,319.3395080566406
2026-03-23,323.177490234375
2026-03-24,322.170654296875
2026-03-25,324.1344909667969
2026-03-26,318.5519714355469
2026-03-27,313.0899963378906
2026-03-30,311.67999267578125
2026-03-31,320.80999755859375
2026-04-01,323.239990234375
2026-04-02,323.760009765625
2026-04-06,325.2099914550781
2026-04-07,325.42999267578125
2026-04-08,333.70001220703125
2026-04-09,335.45001220703125
2026-04-10,335.04998779296875
2026-04-13,338.6700134277344
2026-04-14,342.6499938964844
2026-04-15,345.239990234375
2026-04-16,346.0299987792969
2026-04-17,350.5299987792969
2026-04-20,350.2099914550781
2026-04-21,347.8399963378906
2026-04-22,351.2200012207031
2026-04-23,349.79998779296875
2026-04-24,352.04998779296875
2026-04-27,352.5299987792969
2026-04-28,350.6300048828125
2026-04-29,350.2099914550781
2026-04-30,354.17999267578125
2026-05-01,355.2900085449219
2026-05-04,353.9800109863281
2026-05-05,356.989990234375
2026-05-06,361.8599853515625
2026-05-07,360.20001220703125
2026-05-08,362.8699951171875
2026-05-11,363.6300048828125
2026-05-12,362.7900085449219
2026-05-13,364.7099914550781
2026-05-14,367.3999938964844
2026-05-15,362.739990234375
2026-05-18,362.3599853515625
2026-05-19,360.05999755859375
2026-05-20,364.19000244140625
2026-05-21,365.0899963378906
2026-05-22,366.7900085449219
2026-05-26,369.4599914550781
2026-05-27,369.3599853515625
2026-05-28,371.6600036621094
2026-05-29,372.5400085449219
2026-06-01,373.3999938964844
2026-06-02,374.3599853515625
2026-06-03,371.6499938964844
2026-06-04,373.3800048828125
2026-06-05,363.3800048828125
2026-06-08,364.4700012207031
